timestamp,heart_rate,eda,temperature,subject_id,session
2018-12-05 17:49:48,87.75,0.902121,27.99,S5,Final
2018-12-05 17:49:49,88.17,0.909807,27.99,S5,Final
2018-12-05 17:49:50,88.63,0.918774,27.99,S5,Final
2018-12-05 17:49:51,88.98,0.937988,27.99,S5,Final
2018-12-05 17:49:52,89.33,0.931583,28.01,S5,Final
2018-12-05 17:49:53,89.6,0.925178,28.01,S5,Final
2018-12-05 17:49:54,89.92,0.920055,28.01,S5,Final
2018-12-05 17:49:55,90.25,0.918774,28.01,S5,Final
2018-12-05 17:49:56,90.7,0.909807,27.99,S5,Final
2018-12-05 17:49:57,91.13,0.896998,27.99,S5,Final
2018-12-05 17:49:58,91.52,0.882907,27.99,S5,Final
2018-12-05 17:49:59,91.93,0.876503,27.99,S5,Final
2018-12-05 17:50:00,92.47,0.868817,28.03,S5,Final
2018-12-05 17:50:01,93.0,0.867536,28.03,S5,Final
2018-12-05 17:50:02,93.55,0.858569,28.03,S5,Final
2018-12-05 17:50:03,94.12,0.854726,28.03,S5,Final
2018-12-05 17:50:04,94.62,0.85985,28.01,S5,Final
2018-12-05 17:50:05,94.78,0.858569,28.01,S5,Final
2018-12-05 17:50:06,94.98,0.84576,28.01,S5,Final
2018-12-05 17:50:07,95.32,0.840636,28.01,S5,Final
2018-12-05 17:50:08,95.63,0.830388,27.99,S5,Final
2018-12-05 17:50:09,95.92,0.829108,27.99,S5,Final
2018-12-05 17:50:10,96.33,0.827827,27.99,S5,Final
2018-12-05 17:50:11,96.75,0.827827,27.99,S5,Final
2018-12-05 17:50:12,97.18,0.827827,27.99,S5,Final
2018-12-05 17:50:13,97.57,0.835512,27.99,S5,Final
2018-12-05 17:50:14,98.0,0.839355,27.99,S5,Final
2018-12-05 17:50:15,98.4,0.843198,27.99,S5,Final
2018-12-05 17:50:16,98.78,0.848322,28.01,S5,Final
2018-12-05 17:50:17,99.17,0.84576,28.01,S5,Final
2018-12-05 17:50:18,99.6,0.849603,28.01,S5,Final
2018-12-05 17:50:19,99.95,0.852165,28.01,S5,Final
2018-12-05 17:50:20,100.23,0.852165,28.01,S5,Final
2018-12-05 17:50:21,100.5,0.843198,28.01,S5,Final
2018-12-05 17:50:22,100.78,0.835512,28.01,S5,Final
2018-12-05 17:50:23,101.05,0.83295,28.01,S5,Final
2018-12-05 17:50:24,101.25,0.835512,28.01,S5,Final
2018-12-05 17:50:25,101.18,0.827827,28.01,S5,Final
2018-12-05 17:50:26,101.15,0.830388,28.01,S5,Final
2018-12-05 17:50:27,101.12,0.823984,28.01,S5,Final
2018-12-05 17:50:28,101.15,0.820141,27.99,S5,Final
2018-12-05 17:50:29,101.18,0.81886,27.99,S5,Final
2018-12-05 17:50:30,101.28,0.813736,27.99,S5,Final
2018-12-05 17:50:31,101.52,0.816298,27.99,S5,Final
2018-12-05 17:50:32,101.52,0.815017,28.03,S5,Final
2018-12-05 17:50:33,101.55,0.812455,28.03,S5,Final
2018-12-05 17:50:34,101.6,0.807331,28.03,S5,Final
2018-12-05 17:50:35,101.65,0.803489,28.03,S5,Final
2018-12-05 17:50:36,101.7,0.800927,28.03,S5,Final
2018-12-05 17:50:37,101.75,0.798365,28.03,S5,Final
2018-12-05 17:50:38,101.78,0.799646,28.03,S5,Final
2018-12-05 17:50:39,101.75,0.797084,28.03,S5,Final
2018-12-05 17:50:40,101.72,0.798365,28.03,S5,Final
2018-12-05 17:50:41,101.7,0.795803,28.03,S5,Final
2018-12-05 17:50:42,101.65,0.797084,28.03,S5,Final
2018-12-05 17:50:43,101.62,0.794522,28.03,S5,Final
2018-12-05 17:50:44,101.58,0.794522,27.99,S5,Final
2018-12-05 17:50:45,101.52,0.793241,27.99,S5,Final
2018-12-05 17:50:46,101.45,0.795803,27.99,S5,Final
2018-12-05 17:50:47,101.38,0.781713,27.99,S5,Final
2018-12-05 17:50:48,101.33,0.774027,28.01,S5,Final
2018-12-05 17:50:49,101.25,0.767622,28.01,S5,Final
2018-12-05 17:50:50,101.17,0.767622,28.01,S5,Final
2018-12-05 17:50:51,101.13,0.767622,28.01,S5,Final
2018-12-05 17:50:52,101.13,0.790679,28.03,S5,Final
2018-12-05 17:50:53,101.17,0.80605,28.03,S5,Final
2018-12-05 17:50:54,101.18,0.80477,28.03,S5,Final
2018-12-05 17:50:55,101.18,0.80477,28.03,S5,Final
2018-12-05 17:50:56,101.22,0.802208,28.01,S5,Final
2018-12-05 17:50:57,101.25,0.80605,28.01,S5,Final
2018-12-05 17:50:58,101.33,0.813736,28.01,S5,Final
2018-12-05 17:50:59,101.4,0.817579,28.01,S5,Final
2018-12-05 17:51:00,101.48,0.825265,28.01,S5,Final
2018-12-05 17:51:01,101.58,0.830388,28.01,S5,Final
2018-12-05 17:51:02,101.7,0.831669,28.01,S5,Final
2018-12-05 17:51:03,101.78,0.829108,28.01,S5,Final
2018-12-05 17:51:04,101.93,0.838074,28.03,S5,Final
2018-12-05 17:51:05,102.05,0.830388,28.03,S5,Final
2018-12-05 17:51:06,102.12,0.827827,28.03,S5,Final
2018-12-05 17:51:07,102.13,0.822703,28.03,S5,Final
2018-12-05 17:51:08,102.13,0.815017,28.03,S5,Final
2018-12-05 17:51:09,102.08,0.812455,28.03,S5,Final
2018-12-05 17:51:10,101.95,0.80605,28.03,S5,Final
2018-12-05 17:51:11,101.75,0.800927,28.03,S5,Final
2018-12-05 17:51:12,101.53,0.797084,27.99,S5,Final
2018-12-05 17:51:13,101.3,0.794522,27.99,S5,Final
2018-12-05 17:51:14,100.93,0.790679,27.99,S5,Final
2018-12-05 17:51:15,100.58,0.789398,27.99,S5,Final
2018-12-05 17:51:16,100.23,0.786836,27.97,S5,Final
2018-12-05 17:51:17,99.9,0.779151,27.97,S5,Final
2018-12-05 17:51:18,99.52,0.779151,27.97,S5,Final
2018-12-05 17:51:19,99.13,0.775308,27.97,S5,Final
2018-12-05 17:51:20,98.77,0.775308,27.97,S5,Final
2018-12-05 17:51:21,98.42,0.771465,27.97,S5,Final
2018-12-05 17:51:22,98.05,0.771465,27.97,S5,Final
2018-12-05 17:51:23,97.65,0.768903,27.97,S5,Final
2018-12-05 17:51:24,97.28,0.767622,27.97,S5,Final
2018-12-05 17:51:25,97.03,0.776589,27.97,S5,Final
2018-12-05 17:51:26,96.77,0.775308,27.97,S5,Final
2018-12-05 17:51:27,96.53,0.784274,27.97,S5,Final
2018-12-05 17:51:28,96.25,0.767622,27.97,S5,Final
2018-12-05 17:51:29,95.97,0.767622,27.97,S5,Final
2018-12-05 17:51:30,95.63,0.767622,27.97,S5,Final
2018-12-05 17:51:31,95.43,0.76506,27.97,S5,Final
2018-12-05 17:51:32,95.23,0.763779,27.97,S5,Final
2018-12-05 17:51:33,95.03,0.763779,27.97,S5,Final
2018-12-05 17:51:34,94.83,0.759936,27.97,S5,Final
2018-12-05 17:51:35,94.65,0.748408,27.97,S5,Final
2018-12-05 17:51:36,94.5,0.745846,27.97,S5,Final
2018-12-05 17:51:37,94.4,0.762498,27.97,S5,Final
2018-12-05 17:51:38,94.3,0.753532,27.97,S5,Final
2018-12-05 17:51:39,94.23,0.75097,27.97,S5,Final
2018-12-05 17:51:40,94.17,0.757375,27.97,S5,Final
2018-12-05 17:51:41,94.08,0.753532,27.97,S5,Final
2018-12-05 17:51:42,94.05,0.754813,27.97,S5,Final
2018-12-05 17:51:43,93.98,0.753532,27.97,S5,Final
2018-12-05 17:51:44,93.85,0.759936,27.97,S5,Final
2018-12-05 17:51:45,93.75,0.762498,27.97,S5,Final
2018-12-05 17:51:46,93.68,0.768903,27.97,S5,Final
2018-12-05 17:51:47,93.62,0.768903,27.97,S5,Final
2018-12-05 17:51:48,93.55,0.775308,27.95,S5,Final
2018-12-05 17:51:49,93.48,0.770184,27.95,S5,Final
2018-12-05 17:51:50,93.47,0.770184,27.95,S5,Final
2018-12-05 17:51:51,93.43,0.767622,27.95,S5,Final
2018-12-05 17:51:52,93.4,0.766341,27.95,S5,Final
2018-12-05 17:51:53,93.37,0.763779,27.95,S5,Final
2018-12-05 17:51:54,93.35,0.761217,27.95,S5,Final
2018-12-05 17:51:55,93.33,0.763779,27.95,S5,Final
2018-12-05 17:51:56,93.37,0.76506,27.91,S5,Final
2018-12-05 17:51:57,93.4,0.768903,27.91,S5,Final
2018-12-05 17:51:58,93.43,0.770184,27.91,S5,Final
2018-12-05 17:51:59,93.45,0.775308,27.91,S5,Final
2018-12-05 17:52:00,93.42,0.772746,27.91,S5,Final
2018-12-05 17:52:01,93.37,0.781713,27.91,S5,Final
2018-12-05 17:52:02,93.28,0.790679,27.91,S5,Final
2018-12-05 17:52:03,93.17,0.802208,27.91,S5,Final
2018-12-05 17:52:04,93.1,0.80477,27.89,S5,Final
2018-12-05 17:52:05,93.03,0.80605,27.89,S5,Final
2018-12-05 17:52:06,92.98,0.809893,27.89,S5,Final
2018-12-05 17:52:07,92.93,0.80477,27.89,S5,Final
2018-12-05 17:52:08,92.9,0.830388,27.91,S5,Final
2018-12-05 17:52:09,92.92,0.757375,27.91,S5,Final
2018-12-05 17:52:10,93.02,0.727913,27.91,S5,Final
2018-12-05 17:52:11,93.08,0.726632,27.91,S5,Final
2018-12-05 17:52:12,93.15,0.782993,27.91,S5,Final
2018-12-05 17:52:13,93.22,0.803489,27.91,S5,Final
2018-12-05 17:52:14,93.43,0.780432,27.91,S5,Final
2018-12-05 17:52:15,93.67,0.794522,27.91,S5,Final
2018-12-05 17:52:16,93.93,0.816298,27.89,S5,Final
2018-12-05 17:52:17,94.12,0.844479,27.89,S5,Final
2018-12-05 17:52:18,94.33,0.853445,27.89,S5,Final
2018-12-05 17:52:19,94.58,0.876503,27.89,S5,Final
2018-12-05 17:52:20,94.83,0.916212,27.87,S5,Final
2018-12-05 17:52:21,95.12,0.392305,27.87,S5,Final
2018-12-05 17:52:22,95.5,0.467812,27.87,S5,Final
2018-12-05 17:52:23,95.95,0.800858,27.87,S5,Final
2018-12-05 17:52:24,96.4,0.799577,27.91,S5,Final
2018-12-05 17:52:25,96.8,0.779082,27.91,S5,Final
2018-12-05 17:52:26,97.18,0.704787,27.91,S5,Final
2018-12-05 17:52:27,97.58,0.653549,27.91,S5,Final
2018-12-05 17:52:28,97.95,0.615121,27.93,S5,Final
2018-12-05 17:52:29,98.32,0.870029,27.93,S5,Final
2018-12-05 17:52:30,98.68,0.846972,27.93,S5,Final
2018-12-05 17:52:31,98.88,0.829038,27.93,S5,Final
2018-12-05 17:52:32,99.08,0.829038,27.89,S5,Final
2018-12-05 17:52:33,99.27,0.812386,27.89,S5,Final
2018-12-05 17:52:34,99.45,0.808543,27.89,S5,Final
2018-12-05 17:52:35,99.63,0.800858,27.89,S5,Final
2018-12-05 17:52:36,99.77,0.797015,27.93,S5,Final
2018-12-05 17:52:37,99.85,0.791891,27.93,S5,Final
2018-12-05 17:52:38,99.97,0.786767,27.93,S5,Final
2018-12-05 17:52:39,100.07,0.785486,27.93,S5,Final
2018-12-05 17:52:40,100.17,0.786767,27.93,S5,Final
2018-12-05 17:52:41,100.27,0.794453,27.93,S5,Final
2018-12-05 17:52:42,100.35,0.793172,27.93,S5,Final
2018-12-05 17:52:43,100.63,0.800858,27.93,S5,Final
2018-12-05 17:52:44,100.98,0.805981,27.95,S5,Final
2018-12-05 17:52:45,101.33,0.809824,27.95,S5,Final
2018-12-05 17:52:46,101.65,0.812386,27.95,S5,Final
2018-12-05 17:52:47,101.98,0.812386,27.95,S5,Final
2018-12-05 17:52:48,102.3,0.808543,27.95,S5,Final
2018-12-05 17:52:49,102.6,0.807262,27.95,S5,Final
2018-12-05 17:52:50,102.85,0.80342,27.95,S5,Final
2018-12-05 17:52:51,103.08,0.799577,27.95,S5,Final
2018-12-05 17:52:52,103.32,0.795734,27.97,S5,Final
2018-12-05 17:52:53,103.53,0.788048,27.97,S5,Final
2018-12-05 17:52:54,103.75,0.784205,27.97,S5,Final
2018-12-05 17:52:55,104.02,0.777801,27.97,S5,Final
2018-12-05 17:52:56,104.23,0.772677,27.95,S5,Final
2018-12-05 17:52:57,104.48,0.767553,27.95,S5,Final
2018-12-05 17:52:58,104.73,0.76371,27.95,S5,Final
2018-12-05 17:52:59,104.98,0.761148,27.95,S5,Final
2018-12-05 17:53:00,105.32,0.758586,27.95,S5,Final
2018-12-05 17:53:01,105.62,0.756025,27.95,S5,Final
2018-12-05 17:53:02,105.97,0.752182,27.95,S5,Final
2018-12-05 17:53:03,106.4,0.748339,27.95,S5,Final
2018-12-05 17:53:04,106.68,0.745777,27.97,S5,Final
2018-12-05 17:53:05,106.82,0.747058,27.97,S5,Final
2018-12-05 17:53:06,106.97,0.743215,27.97,S5,Final
2018-12-05 17:53:07,107.15,0.739372,27.97,S5,Final
2018-12-05 17:53:08,107.33,0.738091,27.99,S5,Final
2018-12-05 17:53:09,107.53,0.735529,27.99,S5,Final
2018-12-05 17:53:10,107.63,0.732968,27.99,S5,Final
2018-12-05 17:53:11,107.82,0.730406,27.99,S5,Final
2018-12-05 17:53:12,108.0,0.729125,27.99,S5,Final
2018-12-05 17:53:13,108.2,0.725282,27.99,S5,Final
2018-12-05 17:53:14,108.37,0.724001,27.99,S5,Final
2018-12-05 17:53:15,108.5,0.720158,27.99,S5,Final
2018-12-05 17:53:16,108.62,0.718877,28.01,S5,Final
2018-12-05 17:53:17,108.85,0.715034,28.01,S5,Final
2018-12-05 17:53:18,109.08,0.715034,28.01,S5,Final
2018-12-05 17:53:19,109.28,0.715034,28.01,S5,Final
2018-12-05 17:53:20,109.52,0.713753,27.99,S5,Final
2018-12-05 17:53:21,109.72,0.709911,27.99,S5,Final
2018-12-05 17:53:22,109.82,0.709911,27.99,S5,Final
2018-12-05 17:53:23,109.88,0.70863,27.99,S5,Final
2018-12-05 17:53:24,109.92,0.706068,28.03,S5,Final
2018-12-05 17:53:25,109.98,0.706068,28.03,S5,Final
2018-12-05 17:53:26,110.05,0.702225,28.03,S5,Final
2018-12-05 17:53:27,110.0,0.702225,28.03,S5,Final
2018-12-05 17:53:28,109.95,0.700944,28.03,S5,Final
2018-12-05 17:53:29,109.9,0.702225,28.03,S5,Final
2018-12-05 17:53:30,109.85,0.698382,28.03,S5,Final
2018-12-05 17:53:31,109.82,0.69582,28.03,S5,Final
2018-12-05 17:53:32,109.78,0.697101,28.03,S5,Final
2018-12-05 17:53:33,109.77,0.699663,28.03,S5,Final
2018-12-05 17:53:34,109.77,0.698382,28.03,S5,Final
2018-12-05 17:53:35,109.77,0.698382,28.03,S5,Final
2018-12-05 17:53:36,109.78,0.69582,28.05,S5,Final
2018-12-05 17:53:37,109.8,0.686853,28.05,S5,Final
2018-12-05 17:53:38,109.75,0.690696,28.05,S5,Final
2018-12-05 17:53:39,109.68,0.680449,28.05,S5,Final
2018-12-05 17:53:40,109.58,0.677887,28.05,S5,Final
2018-12-05 17:53:41,109.47,0.676606,28.05,S5,Final
2018-12-05 17:53:42,109.33,0.676606,28.05,S5,Final
2018-12-05 17:53:43,109.03,0.703506,28.05,S5,Final
2018-12-05 17:53:44,108.77,0.703506,28.05,S5,Final
2018-12-05 17:53:45,108.5,0.697101,28.05,S5,Final
2018-12-05 17:53:46,108.23,0.680449,28.05,S5,Final
2018-12-05 17:53:47,108.0,0.689415,28.05,S5,Final
2018-12-05 17:53:48,107.78,0.690696,28.05,S5,Final
2018-12-05 17:53:49,107.6,0.690696,28.05,S5,Final
2018-12-05 17:53:50,107.37,0.693258,28.05,S5,Final
2018-12-05 17:53:51,107.15,0.69582,28.05,S5,Final
2018-12-05 17:53:52,106.9,0.69582,28.05,S5,Final
2018-12-05 17:53:53,106.65,0.694539,28.05,S5,Final
2018-12-05 17:53:54,106.47,0.694539,28.05,S5,Final
2018-12-05 17:53:55,106.15,0.691977,28.05,S5,Final
2018-12-05 17:53:56,105.85,0.690696,28.07,S5,Final
2018-12-05 17:53:57,105.35,0.685573,28.07,S5,Final
2018-12-05 17:53:58,104.85,0.68173,28.07,S5,Final
2018-12-05 17:53:59,104.37,0.677887,28.07,S5,Final
2018-12-05 17:54:00,103.8,0.672763,28.07,S5,Final
2018-12-05 17:54:01,103.28,0.661235,28.07,S5,Final
2018-12-05 17:54:02,102.7,0.658673,28.07,S5,Final
2018-12-05 17:54:03,102.1,0.665077,28.07,S5,Final
2018-12-05 17:54:04,101.63,0.672763,28.07,S5,Final
2018-12-05 17:54:05,101.42,0.661235,28.07,S5,Final
2018-12-05 17:54:06,101.2,0.659954,28.07,S5,Final
2018-12-05 17:54:07,100.97,0.661235,28.07,S5,Final
2018-12-05 17:54:08,100.73,0.659954,28.11,S5,Final
2018-12-05 17:54:09,100.48,0.644582,28.11,S5,Final
2018-12-05 17:54:10,100.35,0.645863,28.11,S5,Final
2018-12-05 17:54:11,100.22,0.663796,28.11,S5,Final
2018-12-05 17:54:12,100.1,0.658673,28.11,S5,Final
2018-12-05 17:54:13,99.92,0.661235,28.11,S5,Final
2018-12-05 17:54:14,99.75,0.662516,28.11,S5,Final
2018-12-05 17:54:15,99.6,0.663796,28.11,S5,Final
2018-12-05 17:54:16,99.47,0.665077,28.09,S5,Final
2018-12-05 17:54:17,99.27,0.672763,28.09,S5,Final
2018-12-05 17:54:18,99.08,0.717596,28.09,S5,Final
2018-12-05 17:54:19,98.85,0.715034,28.09,S5,Final
2018-12-05 17:54:20,98.77,0.730406,28.09,S5,Final
2018-12-05 17:54:21,98.68,0.738091,28.09,S5,Final
2018-12-05 17:54:22,98.62,0.758586,28.09,S5,Final
2018-12-05 17:54:23,98.57,0.757306,28.09,S5,Final
2018-12-05 17:54:24,98.5,0.747058,28.11,S5,Final
2018-12-05 17:54:25,98.47,0.745777,28.11,S5,Final
2018-12-05 17:54:26,98.47,0.745777,28.11,S5,Final
2018-12-05 17:54:27,98.53,0.740653,28.11,S5,Final
2018-12-05 17:54:28,98.58,0.73681,28.09,S5,Final
2018-12-05 17:54:29,98.67,0.740653,28.09,S5,Final
2018-12-05 17:54:30,98.77,0.745777,28.09,S5,Final
2018-12-05 17:54:31,98.8,0.76371,28.09,S5,Final
2018-12-05 17:54:32,98.83,0.794453,28.09,S5,Final
2018-12-05 17:54:33,98.83,0.814948,28.09,S5,Final
2018-12-05 17:54:34,98.82,0.821353,28.09,S5,Final
2018-12-05 17:54:35,98.68,0.827757,28.09,S5,Final
2018-12-05 17:54:36,98.53,0.829038,28.09,S5,Final
2018-12-05 17:54:37,98.48,0.825196,28.09,S5,Final
2018-12-05 17:54:38,98.45,0.818791,28.09,S5,Final
2018-12-05 17:54:39,98.4,0.808543,28.09,S5,Final
2018-12-05 17:54:40,98.35,0.799577,28.11,S5,Final
2018-12-05 17:54:41,98.32,0.788048,28.11,S5,Final
2018-12-05 17:54:42,98.33,0.779082,28.11,S5,Final
2018-12-05 17:54:43,98.33,0.771396,28.11,S5,Final
2018-12-05 17:54:44,98.4,0.766272,28.11,S5,Final
2018-12-05 17:54:45,98.47,0.758586,28.11,S5,Final
2018-12-05 17:54:46,98.53,0.753463,28.11,S5,Final
2018-12-05 17:54:47,98.58,0.752182,28.11,S5,Final
2018-12-05 17:54:48,98.65,0.747058,28.13,S5,Final
2018-12-05 17:54:49,98.77,0.744496,28.13,S5,Final
2018-12-05 17:54:50,98.95,0.741934,28.13,S5,Final
2018-12-05 17:54:51,99.08,0.741934,28.13,S5,Final
2018-12-05 17:54:52,99.23,0.743215,28.15,S5,Final
2018-12-05 17:54:53,99.42,0.73681,28.15,S5,Final
2018-12-05 17:54:54,99.53,0.731687,28.15,S5,Final
2018-12-05 17:54:55,99.7,0.730406,28.15,S5,Final
2018-12-05 17:54:56,99.85,0.725282,28.13,S5,Final
2018-12-05 17:54:57,100.18,0.725282,28.13,S5,Final
2018-12-05 17:54:58,100.5,0.721439,28.13,S5,Final
2018-12-05 17:54:59,100.82,0.72272,28.13,S5,Final
2018-12-05 17:55:00,101.17,0.720158,28.15,S5,Final
2018-12-05 17:55:01,101.48,0.717596,28.15,S5,Final
2018-12-05 17:55:02,101.8,0.717596,28.15,S5,Final
2018-12-05 17:55:03,102.08,0.721439,28.15,S5,Final
2018-12-05 17:55:04,102.35,0.713753,28.13,S5,Final
2018-12-05 17:55:05,102.58,0.711191,28.13,S5,Final
2018-12-05 17:55:06,102.8,0.713753,28.13,S5,Final
2018-12-05 17:55:07,103.07,0.713753,28.13,S5,Final
2018-12-05 17:55:08,103.33,0.707349,28.15,S5,Final
2018-12-05 17:55:09,103.6,0.70863,28.15,S5,Final
2018-12-05 17:55:10,103.82,0.694539,28.15,S5,Final
2018-12-05 17:55:11,104.1,0.602311,28.15,S5,Final
2018-12-05 17:55:12,104.45,0.670201,28.15,S5,Final
2018-12-05 17:55:13,104.78,0.725282,28.15,S5,Final
2018-12-05 17:55:14,105.1,0.734248,28.15,S5,Final
2018-12-05 17:55:15,105.43,0.740653,28.15,S5,Final
2018-12-05 17:55:16,105.72,0.738091,28.17,S5,Final
2018-12-05 17:55:17,105.95,0.747058,28.17,S5,Final
2018-12-05 17:55:18,106.25,0.747058,28.17,S5,Final
2018-12-05 17:55:19,106.65,0.752182,28.17,S5,Final
2018-12-05 17:55:20,106.83,0.741934,28.17,S5,Final
2018-12-05 17:55:21,106.82,0.756025,28.17,S5,Final
2018-12-05 17:55:22,106.8,0.720158,28.17,S5,Final
2018-12-05 17:55:23,106.77,1.104442,28.17,S5,Final
2018-12-05 17:55:24,106.78,0.978978,28.21,S5,Final
2018-12-05 17:55:25,106.73,0.807331,28.21,S5,Final
2018-12-05 17:55:26,106.67,0.808612,28.21,S5,Final
2018-12-05 17:55:27,106.6,0.795803,28.21,S5,Final
2018-12-05 17:55:28,106.6,0.767622,28.27,S5,Final
2018-12-05 17:55:29,106.57,0.721508,28.27,S5,Final
2018-12-05 17:55:30,106.53,0.715103,28.27,S5,Final
2018-12-05 17:55:31,106.57,0.698451,28.27,S5,Final
2018-12-05 17:55:32,106.68,0.694608,28.25,S5,Final
2018-12-05 17:55:33,106.83,0.666427,28.25,S5,Final
2018-12-05 17:55:34,106.98,0.671551,28.25,S5,Final
2018-12-05 17:55:35,107.27,0.679237,28.25,S5,Final
2018-12-05 17:55:36,107.57,0.676675,28.27,S5,Final
2018-12-05 17:55:37,107.78,0.675394,28.27,S5,Final
2018-12-05 17:55:38,108.0,0.672832,28.27,S5,Final
2018-12-05 17:55:39,108.22,0.674113,28.27,S5,Final
2018-12-05 17:55:40,108.37,0.677956,28.29,S5,Final
2018-12-05 17:55:41,108.47,0.692046,28.29,S5,Final
2018-12-05 17:55:42,108.55,0.695889,28.29,S5,Final
2018-12-05 17:55:43,108.65,0.695889,28.29,S5,Final
2018-12-05 17:55:44,108.65,0.684361,28.31,S5,Final
2018-12-05 17:55:45,108.62,0.681799,28.31,S5,Final
2018-12-05 17:55:46,108.58,0.699732,28.31,S5,Final
2018-12-05 17:55:47,108.53,0.692046,28.31,S5,Final
2018-12-05 17:55:48,108.45,0.69717,28.33,S5,Final
2018-12-05 17:55:49,108.28,0.689484,28.33,S5,Final
2018-12-05 17:55:50,108.1,0.686923,28.33,S5,Final
2018-12-05 17:55:51,107.93,0.677956,28.33,S5,Final
2018-12-05 17:55:52,107.78,0.68308,28.39,S5,Final
2018-12-05 17:55:53,107.63,0.685642,28.39,S5,Final
2018-12-05 17:55:54,107.48,0.68308,28.39,S5,Final
2018-12-05 17:55:55,107.38,0.684361,28.39,S5,Final
2018-12-05 17:55:56,107.27,0.686923,28.39,S5,Final
2018-12-05 17:55:57,107.18,0.685642,28.39,S5,Final
2018-12-05 17:55:58,107.12,0.681799,28.39,S5,Final
2018-12-05 17:55:59,107.05,0.680518,28.39,S5,Final
2018-12-05 17:56:00,107.0,0.675394,28.39,S5,Final
2018-12-05 17:56:01,106.92,0.675394,28.39,S5,Final
2018-12-05 17:56:02,106.82,0.671551,28.39,S5,Final
2018-12-05 17:56:03,106.73,0.665147,28.39,S5,Final
2018-12-05 17:56:04,106.62,0.661304,28.39,S5,Final
2018-12-05 17:56:05,106.47,0.660023,28.39,S5,Final
2018-12-05 17:56:06,106.32,0.654899,28.39,S5,Final
2018-12-05 17:56:07,106.07,0.649775,28.39,S5,Final
2018-12-05 17:56:08,105.77,0.648494,28.43,S5,Final
2018-12-05 17:56:09,105.48,0.642089,28.43,S5,Final
2018-12-05 17:56:10,105.17,0.640809,28.43,S5,Final
2018-12-05 17:56:11,104.83,0.635685,28.43,S5,Final
2018-12-05 17:56:12,104.42,0.631842,28.43,S5,Final
2018-12-05 17:56:13,103.95,0.621594,28.43,S5,Final
2018-12-05 17:56:14,103.53,0.622875,28.43,S5,Final
2018-12-05 17:56:15,103.15,0.619032,28.43,S5,Final
2018-12-05 17:56:16,102.8,0.612628,28.43,S5,Final
2018-12-05 17:56:17,102.53,0.612628,28.43,S5,Final
2018-12-05 17:56:18,102.15,0.612628,28.43,S5,Final
2018-12-05 17:56:19,101.63,0.610066,28.43,S5,Final
2018-12-05 17:56:20,101.17,0.608785,28.47,S5,Final
2018-12-05 17:56:21,100.87,0.611347,28.47,S5,Final
2018-12-05 17:56:22,100.57,0.631842,28.47,S5,Final
2018-12-05 17:56:23,100.3,0.616471,28.47,S5,Final
2018-12-05 17:56:24,100.02,0.622875,28.49,S5,Final
2018-12-05 17:56:25,99.73,0.638247,28.49,S5,Final
2018-12-05 17:56:26,99.43,0.627999,28.49,S5,Final
2018-12-05 17:56:27,99.17,0.56139,28.49,S5,Final
2018-12-05 17:56:28,98.85,0.566514,28.47,S5,Final
2018-12-05 17:56:29,98.53,0.401272,28.47,S5,Final
2018-12-05 17:56:30,98.17,0.276951,28.47,S5,Final
2018-12-05 17:56:31,97.78,0.340998,28.47,S5,Final
2018-12-05 17:56:32,97.3,0.501116,28.45,S5,Final
2018-12-05 17:56:33,96.83,0.686853,28.45,S5,Final
2018-12-05 17:56:34,96.37,0.698382,28.45,S5,Final
2018-12-05 17:56:35,95.87,0.731687,28.45,S5,Final
2018-12-05 17:56:36,95.37,0.750901,28.47,S5,Final
2018-12-05 17:56:37,94.87,0.780362,28.47,S5,Final
2018-12-05 17:56:38,94.42,0.782924,28.47,S5,Final
2018-12-05 17:56:39,93.97,0.794453,28.47,S5,Final
2018-12-05 17:56:40,93.62,0.779082,28.45,S5,Final
2018-12-05 17:56:41,93.33,0.791891,28.45,S5,Final
2018-12-05 17:56:42,93.08,0.799577,28.45,S5,Final
2018-12-05 17:56:43,92.8,0.799577,28.45,S5,Final
2018-12-05 17:56:44,92.55,0.797015,28.47,S5,Final
2018-12-05 17:56:45,92.33,0.793172,28.47,S5,Final
2018-12-05 17:56:46,92.37,0.784205,28.47,S5,Final
2018-12-05 17:56:47,92.38,0.788048,28.47,S5,Final
2018-12-05 17:56:48,92.38,0.782924,28.45,S5,Final
2018-12-05 17:56:49,92.4,0.77652,28.45,S5,Final
2018-12-05 17:56:50,92.4,0.77652,28.45,S5,Final
2018-12-05 17:56:51,92.43,0.771396,28.45,S5,Final
2018-12-05 17:56:52,92.37,0.772677,28.43,S5,Final
2018-12-05 17:56:53,92.28,0.767553,28.43,S5,Final
2018-12-05 17:56:54,92.2,0.764991,28.43,S5,Final
2018-12-05 17:56:55,92.1,0.761148,28.43,S5,Final
2018-12-05 17:56:56,92.05,0.758586,28.43,S5,Final
2018-12-05 17:56:57,91.97,0.757306,28.43,S5,Final
2018-12-05 17:56:58,91.85,0.758586,28.43,S5,Final
2018-12-05 17:56:59,91.75,0.757306,28.43,S5,Final
2018-12-05 17:57:00,91.65,0.754744,28.45,S5,Final
2018-12-05 17:57:01,91.58,0.752182,28.45,S5,Final
2018-12-05 17:57:02,91.62,0.750901,28.45,S5,Final
2018-12-05 17:57:03,91.68,0.752182,28.45,S5,Final
